,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
362,금융.은행업>은행.금융,리더스강남,중소기업,연매출35억원,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/8/2573s00aRa_qKll2p6jo3823a0gsYnIa_1j6d2sa.gif?v=202405021633&hash=r&serviceCode=CL,"서울서초구강남대로34길8(양재동,유.엘.아이빌딩)6층리더스강남"
363,금융.은행업>은행.금융,써드스톤투자자문,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구봉은사로328,301호"
364,금융.은행업>은행.금융,더인슈넷,중소기업,40억,명시되어있지않음,명시되어있지않음,경기부천시송내대로450(삼정동)2층2203호
365,금융.은행업>은행.금융,인스타글로벌,중소기업,180억,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/03/2278i00aRj_vKla2x3po3820j0giYxIn_9c2v2ij.jpg?v=202405021633&hash=r&serviceCode=CL,"경기의정부시시민로80(의정부동,센트럴타워)418호"
366,금융.은행업>은행.금융,세일신용정보,중소기업,180억,http://www.saeilcredit.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/13/2414n007Pr_3W3c2r3323r0dnMdS6_6snr.jpg?v=202405021633&hash=r&serviceCode=CL,서울강남구논현동64-16가나빌딩
367,금융.은행업>은행.금융,우림에셋플러스,중소기업,15억8천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울구로구디지털로26길5,1001호"
368,금융.은행업>은행.금융,에이치케이컨설팅,중소기업,"3억4,330만원(2017.12.31)",명시되어있지않음,명시되어있지않음,"서울서초구효령로53길18,308호"
369,금융.은행업>은행.금융,통영복음신용협동조합,비영리법인,1천억,http://www.cu.co.kr,명시되어있지않음,경남통영시서호동163-21
370,금융.은행업>은행.금융,조은라이프,중소기업,"3억8,898만원(2019.12.31)",명시되어있지않음,명시되어있지않음,"서울양천구목동동로233-1,1325호"
371,금융.은행업>은행.금융,킨스코합동,중소기업,"9억1,987만원(2015.12.31)",명시되어있지않음,명시되어있지않음,경기구리시벌말로70번길56-1
372,금융.은행업>은행.금융,독산동새마을금고,비영리법인,21억7백만원(2021.12.31),http://www.kfcc.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/9/2939l008Rw_qX2o9ew3225w0elYfU8_8x2lw.gif?v=202405021634&hash=r&serviceCode=CL,서울금천구독산동973-11
373,금융.은행업>은행.금융,제일호더블류홀딩스자산대부,중소기업,48억1천만원(2022.12.31),http://www.dramco.co.kr,명시되어있지않음,"서울강남구봉은사로21길6,2층"
374,금융.은행업>은행.금융,위고커뮤니케이션,중소기업,명시되어있지않음,http://www.tbinvest.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/8/2059d009Dw_zG5j4a2j3621w0fdFcOd_9n2edw.jpg?v=202405021634&hash=r&serviceCode=CL,"서울서초구서초대로397(서초동,부띠크모나코)A동2406호"
375,금융.은행업>은행.금융,인모스트인베스트먼트,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강남구테헤란로79길6,1,3-5층브이577"
376,금융.은행업>은행.금융,흥국증권,대기업,878억6백만원(2022.12.31),http://www.heungkuksec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/10/2y7jm005Rf_aK2n2x2if0bmYxIo_mf.jpg?v=202405021634&hash=r&serviceCode=CL,"서울영등포구국제금융로2길32(여의도동,여의도파이낸스타워)14층"
377,금융.은행업>은행.금융,(주)더담은,중소기업,18억6천만원(2022.12.31),명시되어있지않음,명시되어있지않음,"서울송파구송파대로145(문정동,문정오벨리스크)216호"
378,금융.은행업>은행.금융,케이에스자산관리대부,중소기업,"4억2,631만원(2015.12.31)",명시되어있지않음,명시되어있지않음,"광주동구지산동714-43,5층"
379,금융.은행업>은행.금융,제니스자산관리대부,중소기업,449억9천만원(2022.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/17/2m5zi009Dc_aGvbtj2v3n2oc0fiFdOs_wauiic.jpg?v=202405021634&hash=r&serviceCode=CL,서울광진구천호대로572(능동)범천타워4층
380,금융.은행업>은행.금융,에스제이벤처인베스트먼트,중소기업,30억,http://www.sj-vi.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/8/2a54j009Da_lGcq1z2s3x28a0fjFtOg_fi8tja.jpg?v=202405021634&hash=r&serviceCode=CL,"서울강남구언주로732(논현동,세종빌딩)7층"
381,금융.은행업>은행.금융,유니슨캐피탈코리아,중소기업,236억3천만원(2022.12.31),https://www.unisoncap.com/,명시되어있지않음,서울서초구반포동효성빌딩12층
382,금융.은행업>은행.금융,엘하비스트대부,중소기업,219억6천만원(2022.12.31),http://www.lharvest.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/9/2x73s00aRm_lKalvp9sj3v22m0gsYnIu_xn6o2sm.jpg?v=202405021634&hash=r&serviceCode=CL,"서울강남구테헤란로20길9(역삼동,동궁빌딩)12층"
383,금융.은행업>은행.금융,투어텍스리펀드,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울금천구벚꽃로234(가산동,에이스하이엔드타워6차)704호"
384,금융.은행업>은행.금융,태광에셋,중소기업,"5억1,982만원(2021.12.31)",명시되어있지않음,명시되어있지않음,대구서구평리5동1491-3번지농협빌딩4층
385,금융.은행업>은행.금융,오아시스인슈,중소기업,26억1천만원(2017.12.31),명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2952x009Dw_aG4g7x2x3928w0fxFfOf_4n8ixw.gif?v=202405021634&hash=r&serviceCode=CL,서울광진구광장동114크레스코빌딩710호
386,금융.은행업>은행.금융,코린스보험중개,중소기업,15억2천만원(2022.12.31),http://www.korinskorea.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/6/2770f00aRg_iKxy4o3cx3720g0gfYlIj_4k3a2fg.jpg?v=202405021634&hash=r&serviceCode=CL,"서울종로구새문안로92(신문로1가,광화문오피시아)1013호"
387,금융.은행업>은행.금융,에이원어드바이저,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기수원시영통구광교로156(이의동)1408호
388,금융.은행업>은행.금융,트래블인스,중소기업,"8억9,493만원(2022.12.31)",명시되어있지않음,명시되어있지않음,"서울서초구서초대로397(서초동,부띠크모나코)502호"
389,금융.은행업>은행.금융,춘천신용협동조합,비영리법인,2만원,http://www.cccu.co.kr,명시되어있지않음,강원춘천시근화동714-4
390,금융.은행업>은행.금융,부산시약사신용협동조합,비영리법인,450억5천만원(2017.12.31),http://pharmcu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/28/2j1st007Pz_lWre2q3o2bz0dtMqSu_oatz.JPG?v=202405021634&hash=r&serviceCode=CL,부산수영구남천동11-14
391,금융.은행업>은행.금융,오다스톤파트너스,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울종로구종로5길7(청진동,Tower8)6층(주)오다스톤파트너스"
392,금융.은행업>은행.금융,동부산신용협동조합,비영리법인,명시되어있지않음,명시되어있지않음,명시되어있지않음,부산금정구서3동196-19
393,금융.은행업>은행.금융,송도새마을금고,비영리법인,명시되어있지않음,명시되어있지않음,명시되어있지않음,인천연수구송도동3-2번지드림시티206호
394,금융.은행업>은행.금융,케이비인베스트먼트(주),대기업,590억8백만원(2023.12.31),http://www.kbic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/7/13/2531s008R-_2X3u7923427-0esY8U9_6-2s-.jpg?v=202405021634&hash=r&serviceCode=CL,"서울강남구영동대로731(청담동,신영빌딩)"
395,금융.은행업>은행.금융,이피피에셋,중소기업,27억6천만원(2016.12.31),http://epp-asset.com,명시되어있지않음,"경기수원시영통구반달로7번길40,4층410호"
396,금융.은행업>은행.금융,스마트저축은행,대기업,"1,064억5천만원(2022.12.31)",http://www.smartbank.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/09/JK_CO_44tMh5V22120917100866.PNG?v=202405021634,"광주서구상무대로799(치평동)1층,국제빌딩"
397,금융.은행업>은행.금융,㈜토인스넷,중소기업,39억8백만원(2022.03.31),http://www.toins.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/25/JK_CO_jWRmZ4222012511565128.png?v=202405021634,"대구중구국채보상로645(동인동2가,드림상호저축은행)3층"
398,금융.은행업>은행.금융,파인밸류자산운용,중소기업,101억6천만원(2022.12.31),http://www.findvalue.co.kr,명시되어있지않음,"서울영등포구국제금융로10(여의도동,서울국제금융센터)ThreeIFC42층"
399,금융.은행업>은행.금융,디티오,중소기업,"2억7,276만원(2022.12.31)",명시되어있지않음,명시되어있지않음,서울마포구마포대로14길20(공덕동)3층일부
400,금융.은행업>은행.금융,케이앤에스에이엠씨대부,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울성동구자동차시장1길17(용답동,서운빌딩)201호"
401,금융.은행업>은행.금융,한국상조공제조합,중소기업,30억,http://www.kmaca.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/13/2w7if005Rz_oK2y2p2pz0bfYnIn_fz.jpg?v=202405021634&hash=r&serviceCode=CL,"서울마포구마포대로86(도화동,창강빌딩)4층410호"
402,금융.은행업>은행.금융,비전자산운용,중소기업,명시되어있지않음,http://www.visionasset.co.kr,명시되어있지않음,"서울영등포구국제금융로10(여의도동,서울국제금융센터)TwoIFC20층"
403,금융.은행업>은행.금융,신우신용협동조합,비영리법인,명시되어있지않음,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/05/2413r007Po_3W6s283828o0drM5S5_5bro.JPG?v=202405021634&hash=r&serviceCode=CL,경기의정부시의정부2동500번지신우신협
404,금융.은행업>은행.금융,퍼스트어메리칸권원보험㈜,외국계기업,126억4천만,http://www.firstam.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/1/31/JK_CO_dQAkWIV23013114370859.PNG?v=202405021635,"서울마포구마포대로4다길41,14층(마포동)"
405,금융.은행업>은행.금융,"종로3, 4가새마을금고",비영리법인,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울종로구종로3가148번지
406,금융.은행업>은행.금융,카카오뱅크,대기업,"2조4,940억원(2023.12.31)",http://www.kakaobank.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2h5jy009Dw_wGefdf2g3n2fw0fyFyOx_wnynyw.gif?v=202405021635&hash=r&serviceCode=CL,"경기성남시분당구분당내곡로131(백현동)판교테크원타워,타워2"
407,금융.은행업>은행.금융,메리츠증권㈜,대기업,46조1천억원(2023.12.31),http://home.imeritz.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/09/2772z00aRa_iKbw4o9vq3722a0gzYlIv_4j9a2za.jpg?v=202405021635&hash=r&serviceCode=CL,"서울영등포구국제금융로10(여의도동,서울국제금융센터)ThreeIFC"
408,금융.은행업>은행.금융,롯데카드(주),대기업,"2조4,540억원(2023.12.31)",http://www.lottecard.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2953e009Dx_qG4h3l2i3226x0feFqOa_7g9lex.gif?v=202405021635&hash=r&serviceCode=CL,서울중구다동70한외빌딩11층
409,금융.은행업>은행.금융,미래에셋증권㈜,대기업,16조6천억원(2023.12.31),https://securities.miraeasset.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/02/2o7aq00aRw_lKodexvji3f2vw0gqYxIa_lzio2qw.png?v=202405021635&hash=r&serviceCode=CL,"서울중구을지로5길26(수하동,미래에셋CENTER1)미래에셋센터원빌딩이스트타워18층"
410,금융.은행업>은행.금융,삼성생명보험㈜,대기업,25조3천억원(2023.12.31),http://www.samsunglife.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/11/2413a007Pr_3W6f2m3228r0daMvS2_5sar.gif?v=202405021635&hash=r&serviceCode=CL,"서울종로구종로33(청진동,그랑서울)타워2,9층"
411,금융.은행업>은행.금융,삼성화재해상보험,대기업,20조3천억원(2023.12.31),http://www.samsungfire.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2034s008Rs_2X6u0423128s0esY3U5_3u2ss.gif?v=202405021635&hash=r&serviceCode=CL,"서울서초구서초대로74길14(서초동,TheAsset)"
412,금융.은행업>은행.금융,(주)네오플럭스,중견기업,명시되어있지않음,http://www.neoplux.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/2751u009Du_4G0o2o273229u0fuFuO0_7o49uu.jpg?v=202405021635&hash=r&serviceCode=CL,서울특별시강남구테헤란로534(대치동)글라스타워빌딩
413,금융.은행업>은행.금융,코리안리재보험(주),대기업,12조3천억원(2022.12.31),http://www.koreanre.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/10/2457w009Dw_4G1n0n293228w0fwFwO4_7n89ww.gif?v=202405021635&hash=r&serviceCode=CL,서울종로구수송동80
414,금융.은행업>은행.금융,메리츠화재해상보험,대기업,10조8천억원(2023.12.31),http://www.meritzfire.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/17/2a3fo008Rd_rXitqqa3d2wd0eoYjUr_cc2od.png?v=202405021635&hash=r&serviceCode=CL,서울강남구역삼동825-2메리츠타워
415,금융.은행업>은행.금융,KDB산업은행,국내공공기관·공기업,50조3천억원(2022.12.31),http://www.kdb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2f1hv007Pp_aWem2f3b2hp0dvMaSo_ezvp.jpg?v=202405021635&hash=r&serviceCode=CL,서울영등포구여의도동산업은행본점인사부
416,금융.은행업>은행.금융,현대카드,중소기업,명시되어있지않음,http://www.hyundaicard.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/10/19/JK_CO_6Or2l5N22101915013591.jpg?v=202405021635,"서울영등포구의사당대로3(여의도동,현대캐피탈빌"
417,금융.은행업>은행.금융,(주)한국씨티은행,대기업,3조423억원(2023.12.31),http://www.citibank.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/10/31/JK_CO_icQoOJU23103116240273.JPG?v=202405021635,서울특별시종로구새문안로50
418,금융.은행업>은행.금융,(주)신한금융지주회사,대기업,"2조1,533억원(2023.12.31)",http://www.shinhangroup.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/2/2219k007P6_2W8l26362560dkM0S0_93k6.gif?v=202405021635&hash=r&serviceCode=CL,서울중구태평로2가120대경빌딩16층
419,금융.은행업>은행.금융,NH투자증권(주),대기업,"9조8,318억원(2023.12.31)",https://www.nhqv.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/10/2n7xj005Rm_xK2c2a22m0bjYiI9_jm.jpg?v=202405021635&hash=r&serviceCode=CL,서울영등포구여의도동23-4NH투자증권빌딩
420,금융.은행업>은행.금융,하나펀드서비스(주),대기업계열사·자회사,300억,http://www.hanais.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2r10v007Pm_dW1m2f3c28m0dvMaSn_5dvm.jpg?v=202405021635&hash=r&serviceCode=CL,"서울중구을지로66(을지로2가,하나금융그룹명동사옥)11층"
421,금융.은행업>은행.금융,전문건설공제조합,중견기업,명시되어있지않음,http://www.kscfc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/6/2l3om008Rd_qXey0vw3l28d0emYaUe_lc2md.jpg?v=202405021635&hash=r&serviceCode=CL,"서울동작구보라매로5길15(신대방동,전문건설회관빌딩)5층"
422,금융.은행업>은행.금융,교보생명,대기업,20조7천억원(2022.12.31),http://www.kyobo.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2n79o005Rm_5K2i2r29m0boYdI5_om.gif?v=202405021635&hash=r&serviceCode=CL,"서울종로구종로1(종로1가,교보생명빌딩)교보생명"
423,금융.은행업>은행.금융,굿리치㈜,대기업,"3,311억원",https://goodrich.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/8/11/JK_CO_jdt3lc223081110070238.png?v=202405021635,"서울중구세종대로9길41(서소문동,퍼시픽타워)7층"
424,금융.은행업>은행.금융,한국예탁결제원,비영리법인,"3,372억4천만원(2022.12.31)",http://www.ksd.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2X7NF005RX_MK2Y2D2OX0bFYQIL_FX.gif?v=202405021635&hash=r&serviceCode=CL,서울영등포구여의도동34-6증권예탁결제원
425,금융.은행업>은행.금융,㈜하나은행,대기업,51조2천억원(2023.12.31),http://www.kebhana.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/9/19/JK_CO_tzttpb23091915174807.png?v=202405021635,"서울중구을지로35(을지로1가,(주)하나은행본점)12층인재개발부"
426,금융.은행업>은행.금융,새마을금고중앙회,비영리단체·교육재단,명시되어있지않음,http://www.kfcc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/9/2s19v007Pf_rW8m2s3s29f0dvMrSr_8xvf.jpg?v=202405021635&hash=r&serviceCode=CL,서울강남구삼성동164
427,금융.은행업>은행.금융,라이나생명보험,외국계(외국법인기타),"3조1,904억원(2022.12.31)",http://lina.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/7/25/JK_CO_RaheROR22072513220525.png?v=202405021635,서울종로구청진동
428,금융.은행업>은행.금융,미래에셋자산운용(주),대기업,"3,713억4천만원(2022.12.31)",http://investments.miraeasset.com/main/index.do,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/6/2w18q007Pe_gW5q2x3823e0dqMfS5_6hqe.jpg?v=202405021635&hash=r&serviceCode=CL,"서울종로구종로33(청진동,그랑서울)Tower1,12층"
429,금융.은행업>은행.금융,신한카드(주),대기업,"5조1,291억원(2023.12.31)",http://www.shinhancard.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/3/2074q00aRq_qK1d6d2253328q0gqYqI9_3d8d2qq.gif?v=202405021635&hash=r&serviceCode=CL,서울중구충무로1가21포스트타워
430,금융.은행업>은행.금융,고려신용정보㈜,중견기업,"1,542억9천만원(2023.12.31)",http://www.koryo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/10/2u9dy006Xk_pGcvg2q2jk0cyVwRa_2yk.png?v=202405021635&hash=r&serviceCode=CL,서울서초구서초동1688-5유니온빌딩
431,금융.은행업>은행.금융,KB저축은행,대기업,"1,915억1천만원(2022.12.31)",http://www.kbsavings.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/4/2i5py009De_wGafbx2u3j2xe0fyFfOp_dhfnye.jpg?v=202405021635&hash=r&serviceCode=CL,서울송파구가락동99-3
432,금융.은행업>은행.금융,(주)SBI저축은행,대기업,1조6513억,http://www.sbisb.co.kr/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2334c008Rb_9X8f3953924b0ecY8U1_3z2cb.jpg?v=202405021635&hash=r&serviceCode=CL,"서울중구을지로5길26(수하동,미래에셋센터원(MiraeAssetCENTER1))동관9층"
433,금융.은행업>은행.금융,(주)한국토지신탁,대기업,"1,871억3천만원(2023.12.31)",http://www.koreit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2017/2/2673f00aRg_aKvy6o4av3327g0gfYlIi_0k6j2fg.jpg?v=202405021635&hash=r&serviceCode=CL,서울강남구역삼동테헤란로137코레이트타워16F~19F
434,금융.은행업>은행.금융,㈜국민은행,대기업,42조8천억원(2023.12.31),http://www.kbstar.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/2/2837s008R-_4X9u4963526-0esY8U0_7-2s-.jpg?v=202405021635&hash=r&serviceCode=CL,서울특별시중구남대문로84(을지로2가)국민은행
435,금융.은행업>은행.금융,교보증권(주),대기업,"3조6,737억원(2023.12.31)",http://www.iprovest.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2f1xv007Pk_aWfm2w3w2ik0dvMgSg_jlvk.gif?v=202405021636&hash=r&serviceCode=CL,서울영등포구여의도동26-4
436,금융.은행업>은행.금융,라이나원,대기업,100억,http://-,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2024/1/18/JK_CO_T2NKNvm24011816570644.png?v=202405021636,서울종로구청진동188라이나타워
437,금융.은행업>은행.금융,삼성카드(주),대기업,3조3022억원,http://www.samsungcard.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/6/2r9lx006Xx_pGdnn2q2px0cxViRo_2xx.jpg?v=202405021636&hash=r&serviceCode=CL,서울구로구구로5동3-25서부금융센터
438,금융.은행업>은행.금융,(주)대구은행,대기업,"4조5,350억원(2023.12.31)",http://www.dgb.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/9/2475w00aRw_wK6z8z6233423w0gwYwI9_8z1z2ww.png?v=202405021636&hash=r&serviceCode=CL,대구수성구수성동2가118
439,금융.은행업>은행.금융,에스엠하이플러스,대기업계열사·자회사,1745억,http://www.hipluscard.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/6/05/2z3sa008Rr_hXcvmlg3f2yr0eaYeUb_ka2ar.gif?v=202405021636&hash=r&serviceCode=CL,"서울강서구마곡중앙8로78(마곡동,에스엠알앤디센터)3층하이플러스카드"
440,금융.은행업>은행.금융,한국투자금융지주(주),대기업,"4,730억6천만원(2022.12.31)",http://www.koreainvestment.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/6/2091v00bXv_vG4h7h4h283227v0hvVvRv_6h5h01vv.gif?v=202405021636&hash=r&serviceCode=CL,서울영등포구여의도동27-1한국투자증권8층
441,금융.은행업>은행.금융,우리종합금융(주),대기업계열사·자회사,"296,454백만원",http://www.wooriib.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/5/2r1cw007Pd_dWnt2f3i2qd0dwMaSj_qrwd.jpg?v=202405021636&hash=r&serviceCode=CL,광주동구금남로182(금남로5가)1층
442,금융.은행업>은행.금융,한국은행,비영리법인,19조3천억원(2023.12.31),http://www.bok.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/27/2678d00aRd_dK6r7r9633122d0gdYdI0_0r2r2dd.jpg?v=202405021636&hash=r&serviceCode=CL,서울중구남대문로3가110
443,금융.은행업>은행.금융,유안타증권㈜,대기업,1조515억천,http://www.yuantakorea.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/5/2d16h007Pk_mW0k2c3s29k0dhMnSr_8lhk.gif?v=202405021636&hash=r&serviceCode=CL,서울중구을지로2가185유안타증권빌딩
444,금융.은행업>은행.금융,서울보증보험(주),대기업,"2조5,838억원(2023.12.31)",http://www.sgic.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2s12n007Ps_rW2c2r3821s0dnMdS5_7vns.jpg?v=202405021636&hash=r&serviceCode=CL,서울종로구연지동136-74서울보증보험9층인사부
445,금융.은행업>은행.금융,(주)부산은행,대기업,"4조7,466억원(2023.12.31)",http://www.busanbank.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/10/JK_CO_fZ0SSRu23041011163438.jpg?v=202405021636,"부산남구문현금융로30(문현동,부산은행본점)"
446,금융.은행업>은행.금융,(주)KB국민카드,대기업,"3조9,014억원(2023.12.31)",http://www.kbcard.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2272c00aRc_cK4e8e8773424c0gcYcI4_9e9e2cc.gif?v=202405021636&hash=r&serviceCode=CL,서울종로구내수동167
447,금융.은행업>은행.금융,키움증권㈜,대기업,"8조5,886억원(2023.12.31)",http://www.kiwoom.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/2w1ov007Pd_gWum2t3w2rd0dvMwSg_drvd.png?v=202405021636&hash=r&serviceCode=CL,"서울영등포구여의나루로4길18(여의도동,키움파이낸스스퀘어)키움증권(주)"
448,금융.은행업>은행.금융,지에이코리아㈜,중견기업,"9,404억4천만원(2023.12.31)",http://www.gakorea.or.kr,명시되어있지않음,"서울중구서소문로89(순화동,순화빌딩)11층"
449,금융.은행업>은행.금융,수협은행,대기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/2j9qx00bXn_pGyncapj2d3n26n0hxVmRc_azxq2vxn.gif?v=202405021636&hash=r&serviceCode=CL,"서울송파구오금로62(신천동,수협중앙회빌딩)수협은행"
450,금융.은행업>은행.금융,㈜국제손해사정,중소기업,460억9천만원(2023.12.31),명시되어있지않음,명시되어있지않음,광주서구상무중앙로10(치평동)로즈빌딩207호(주)국제손해사정
451,금융.은행업>은행.금융,신용협동조합중앙회,비영리법인,"836,476억",http://www.cu.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/8/2456o009Dv_aG1k9f2z3221v0foFyOt_7m2iov.gif?v=202405021636&hash=r&serviceCode=CL,"서울중구소월로10(남대문로5가,단암빌딩)단암빌딩10층신채널사업팀"
452,금융.은행업>은행.금융,㈜비엔케이투자증권,대기업,"9,164억8천만원(2023.12.31)",http://www.bnkfn.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/10/13/2d1bt007Pa_mWoe2c3w2ha0dtMnSg_efta.png?v=202405021636&hash=r&serviceCode=CL,"서울영등포구국제금융로2길24(여의도동,BNK금융타워)8층"
453,금융.은행업>은행.금융,미쓰이스미토모해상화재보험(주)한국지점,중소기업,498억2천만원(2018.12.31),http://ms-ins.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/11/2x7cz005Rx_jK2w2a2xx0bzYiIx_zx.jpg?v=202405021636&hash=r&serviceCode=CL,서울특별시종로구서린동영풍빌딩23층
454,금융.은행업>은행.금융,연합자산관리(주),대기업,"4,462억4천만원(2023.12.31)",http://www.uamco.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/12/2930s008R-_2X9u2923522-0esY8U8_5-2s-.jpg?v=202405021636&hash=r&serviceCode=CL,서울특별시중구서소문로116(서소문동).
