,industry,company_name,company_size,company_sales,company_url,company_img_url,company_addr
167,IT.정보통신업>정보보안,엑츠솔루션,중소기업,50억,http://www.acts-sol.com,명시되어있지않음,서울양천구목1동현대드림타워201
168,IT.정보통신업>정보보안,한뫼정보기술,중소기업,"1억2,696만원(2019.12.31)",명시되어있지않음,명시되어있지않음,전남화순군화순읍일심2길10
169,IT.정보통신업>정보보안,오마이데이터,중소기업,"1억3,416만원(2022.12.31)",http://www.ohmydata.com,명시되어있지않음,"서울성동구성수이로7길7,1105호"
170,IT.정보통신업>정보보안,블루비스,중소기업,35억4백만원(2018.12.31),명시되어있지않음,명시되어있지않음,"서울금천구벚꽃로234,704호"
171,IT.정보통신업>정보보안,아이솔루텍,중소기업,12억1천만원(2020.12.31),http://www.isolutec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/09/JK_CO_GWgC8ep23020916500531.png?v=202405031620,"경기안양시동안구시민대로260(관양동,안양금융센터A.F.C)702호"
172,IT.정보통신업>정보보안,베일리테크,중소기업,14억,http://www.ebailey.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/5/2k56e009Dw_gGoh9i2a3720w0feFaOc_0n5sew.png?v=202405031620&hash=r&serviceCode=CL,서울특별시금천구가산동327-27이앤씨드림타워8차701호
173,IT.정보통신업>정보보안,디지텍코리아,중소기업,35억2천만원(2023.12.31),http://www.dk121.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2012/7/2i76q00aRi_iKadmt9vj3n22i0gqYpIv_oa0a2qi.gif?v=202405031620&hash=r&serviceCode=CL,"경기광명시오리로902(철산동,금산빌딩)404호"
174,IT.정보통신업>정보보안,디아시큐,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,서울금천구가산디지털2로169-31
175,IT.정보통신업>정보보안,위너다임,중소기업,명시되어있지않음,http://www.wdigm.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2007/2/2d7tw005Rq_pK2z2a2wq0bwYiIz_wq.jpg?v=202405031620&hash=r&serviceCode=CL,"대전유성구가정동168(가정동,케이티가정빌딩)"
176,IT.정보통신업>정보보안,아이넷캅,중소기업,9억6천3백만,https://www.inetcop.org/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/04/2k1wd007Pj_hWgr2d3s2ej0ddMmSr_tidj.jpg?v=202405031620&hash=r&serviceCode=CL,"서울송파구송파대로201(문정동,송파테라타워2)A동1311호"
177,IT.정보통신업>정보보안,젠투,중소기업,35억,http://www.xento.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/5/2j7vc005Ra_vK2e2c2ka0bcYjIg_ca.gif?v=202405031620&hash=r&serviceCode=CL,부산사상구감전동132-7번지벽산디지털밸리714호
178,IT.정보통신업>정보보안,아이비인포텍,중소기업,27억(2021년),http://www.ibinfo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/21/2g5aa009De_dGxici2r3v2oe0faFaOk_shujae.png?v=202405031620&hash=r&serviceCode=CL,"서울송파구삼전로53(잠실동,뜨레피움1차)2층"
179,IT.정보통신업>정보보안,텔큐온,중소기업,31억,https://www.telcuon.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/4/19/2z3dk008Rd_sXws3gu3x24d0ekYhUb_ic2kd.png?v=202405031620&hash=r&serviceCode=CL,"서울영등포구선유동2로9(양평동3가,케이타워)901호"
180,IT.정보통신업>정보보안,인텍하우징,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"서울강서구화곡로68길82(등촌동,강서아이티밸리)강서아이티밸리703"
181,IT.정보통신업>정보보안,이씨큐밸리,중소기업,19억8천만원(2023.12.31),http://www.esvali.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/2/JK_CO_esvali.png?v=202405031620,서울금천구가산동60-11스타밸리1013호
182,IT.정보통신업>정보보안,빛스캔,중소기업,"1억4,424만원(2016.12.31)",http://www.bitscan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/11/2c1qa007Pd_nWqf2k3s2id0daMhSr_jrad.gif?v=202405031620&hash=r&serviceCode=CL,서울성동구아차산로1길17(성수동1가)L타워지식산업센터806호
183,IT.정보통신업>정보보안,고려안전시스템,중소기업,23억1천만원(2016.12.31),명시되어있지않음,명시되어있지않음,"충남당진시무수동로166,3층"
184,IT.정보통신업>정보보안,한국버그바운티,중소기업,"6,819만원(2017.12.31)",http://www.hyuapp.co.kr,명시되어있지않음,"서울송파구정의로7길13,305호"
185,IT.정보통신업>정보보안,제로데이시큐리티,중소기업,22억,http://www.zdays.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/13/2j3on008Rd_wXqicqx3w2fd0enYjUz_lc2nd.Gif?v=202405031620&hash=r&serviceCode=CL,"서울종로구진흥로439(구기동,인왕빌딩)403호"
186,IT.정보통신업>정보보안,나우아이앤씨,중소기업,27억7천만원(2023.12.31),http://www.syscue.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/1/2817j007Pg_5W4i2t3822g0djMwS5_2wjg.jpg?v=202405031620&hash=r&serviceCode=CL,"서울금천구가산디지털1로119(가산동,SK트윈테크타워)B동601호"
187,IT.정보통신업>정보보안,에스엘큐브,중소기업,18억,http://www.slcube.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/2/2r9ax006Xl_fGjne2o2ml0cxViRm_2xl.jpg?v=202405031620&hash=r&serviceCode=CL,서울성동구성수동2가277-43한신아크밸리1205호
188,IT.정보통신업>정보보안,오앤파트너스,중소기업,"8,524만원(2017.12.31)",http://www.ohnpartners.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/10/2j9lk00bXn_bGogcjoq2h3m2nn0hkVcRp_vzjtxlkn.jpg?v=202405031620&hash=r&serviceCode=CL,서울영등포구여의도동44-2태양빌딩903호
189,IT.정보통신업>정보보안,엔지엔테크,중소기업,명시되어있지않음,http://www.ngntech.co.kr,명시되어있지않음,서울마포구공덕동404번지풍림브이아이피텔1812
190,IT.정보통신업>정보보안,네오글로벌시스템,중소기업,34억2천만원(2023.12.31),http://www.skcam.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/11/01/2y7cf00aRn_xKayilppj3a2tn0gfYsIn_fpjx2fn.jpg?v=202405031620&hash=r&serviceCode=CL,경기파주시교하로505번길64-3(동패동)네오글로벌시스템
191,IT.정보통신업>정보보안,락인컴퍼니,중소기업,명시되어있지않음,http://www.lockincomp.com/ko,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/12/2i7ws00aRg_fKjlgitac3k2bg0gsYoIi_okzy2sg.jpg?v=202405031620&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로670(삼평동,유스페이스2)B동407호"
192,IT.정보통신업>정보보안,한국디지털인증㈜,중소기업,명시되어있지않음,https://www.kodica.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/4/14/JK_CO_1oCKDEp23041400425555.png?v=202405031620,"서울성동구아차산로17길48(성수동2가,성수SKV1CENTERI)1동805호"
193,IT.정보통신업>정보보안,한국스마트아이디,중소기업,22억4천만원(2019.12.31),http://www.emobileid.co.kr,명시되어있지않음,"경기성남시분당구판교로331,301호"
194,IT.정보통신업>정보보안,우산씨앤씨,중소기업,14억8천만원(2023.12.31),http://WWW.WOOSANCNC.COM,명시되어있지않음,"경기수원시장안구서부로2066(천천동,성균관대학교)산학협력단85215호"
195,IT.정보통신업>정보보안,한국아이디정보,중소기업,25억7천만원(2023.12.31),http://www.koreaid.co.kr,명시되어있지않음,"서울구로구디지털로272(구로동,한신아이티타워)1117"
196,IT.정보통신업>정보보안,워터월시스템즈,중소기업,명시되어있지않음,https://wwsystems.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/3/07/JK_CO_Y3Mbv3f22030713280357.png?v=202405031620,"서울금천구벚꽃로298(가산동,대륭포스트타워6차)3층"
197,IT.정보통신업>정보보안,제트코,중소기업,115억,http://www.jetco.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2j7id005Ra_oK2r2v2ka0bdYvIg_da.jpg?v=202405031621&hash=r&serviceCode=CL,서울송파구송파대로201(문정동)송파테라타워2A동1217호
198,IT.정보통신업>정보보안,시큐어플레어,중소기업,10억5천만원(2021.03.31),명시되어있지않음,명시되어있지않음,"서울구로구디지털로306(구로동,대륭포스트타워2차)1108호"
199,IT.정보통신업>정보보안,비스코엘이디조명,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,경기포천시내촌면안골길90(내리)내리103-3
200,IT.정보통신업>정보보안,엠퍼시스정보기술,중소기업,57억6천만원(2023.12.31),http://www.epsis.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2a7aa00aRz_mKxjxbvpx3x2vz0gaYtIn_iwin2az.png?v=202405031621&hash=r&serviceCode=CL,"서울송파구송파대로201(문정동,송파테라타워2)A동1008호"
201,IT.정보통신업>정보보안,주피터시스템즈,중소기업,11억,http://www.jupitersystems.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/24/2o7ud00aRe_iKarxbxvj3x2xe0gdYtIv_lfka2de.jpg?v=202405031621&hash=r&serviceCode=CL,"경기안양시동안구시민대로248번길25(관양동,경기창조산업안양센터)902호"
202,IT.정보통신업>정보보안,신시웨이,중소기업,104억5천만원(2023.12.31),http://www.sinsiway.com,명시되어있지않음,"서울송파구법원로9길26,D동4층405호(문정동,에이치비지니스파크)"
203,IT.정보통신업>정보보안,삼원주차시스템,중소기업,명시되어있지않음,명시되어있지않음,명시되어있지않음,"경기안산시단원구광덕서로66,501호"
204,IT.정보통신업>정보보안,저널피아,중소기업,51억8천만원(2022.12.31),http://www.journalpia.com,명시되어있지않음,"서울구로구디지털로33길55,1110호(구로동,이앤씨벤처드림타워2차)"
205,IT.정보통신업>정보보안,젠시스템,중소기업,12억4천만원(2017.12.31),명시되어있지않음,명시되어있지않음,"서울성동구성수일로4길25,2층215호"
206,IT.정보통신업>정보보안,사단법인 금융보안원,비영리법인,688억3천만원(2022.12.31),http://www.fsec.or.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/7/2m9zg006Xx_iGofn2r2lx0cgVjRn_2gx.gif?v=202405031621&hash=r&serviceCode=CL,"경기용인시수지구대지로132(죽전동,금융보안원)금융보안원"
207,IT.정보통신업>정보보안,위즈코리아,중소기업,60억,http://www.weeds.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/2/25/JK_CO_gw3qmx222022515371041.png?v=202405031621,서울강서구공항대로321(등촌동)위즈수영빌딩
208,IT.정보통신업>정보보안,피앤피시큐어,중견기업,583억9천만원(2023.12.31),http://www.pnpsecure.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/06/JK_CO_btXTGRh22010615321105.png?v=202405031621,서울강서구마곡서로182(마곡동)피앤피스테이션
209,IT.정보통신업>정보보안,한국정보인증㈜,중견기업,716억4천만원(2023.12.31),http://www.kica.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/4/2639c008Rr_iX8f8bd3929r0ecYvU4_8a2cr.jpg?v=202405031621&hash=r&serviceCode=CL,경기성남시수정구금토로69(금토동)6층
210,IT.정보통신업>정보보안,㈜엑스큐어넷,중소기업,명시되어있지않음,http://www.xcurenet.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/5/2j72c00aRo_lKjevf9jc3v22o0gcYeIa_ai9o2co.jpg?v=202405031621&hash=r&serviceCode=CL,"서울은평구가좌로276(신사동,(주)엑스큐어넷신사옥)J타워빌딩"
211,IT.정보통신업>정보보안,데이타존,중소기업,178억,http://www.datazone.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2003/9/2q1wp007Pq_qWgz2k3n2iq0dpMhSb_jqpq.gif?v=202405031621&hash=r&serviceCode=CL,경기고양시일산동구고봉로735(설문동)1F
212,IT.정보통신업>정보보안,펜타시큐리티㈜,중소기업,263억4천만,http://www.pentasecurity.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2023/2/13/JK_CO_CxiiNVS23021310351503.png?v=202405031621,"서울영등포구여의공원로115(여의도동,세우빌딩)9층"
213,IT.정보통신업>정보보안,진앤현시큐리티,중소기업,227억,http://www.jinnhyun.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/22/JK_CO_Z27RIcP22062215100772.jpg?v=202405031621,"서울송파구법원로6길11(문정동,환인빌딩)4층"
214,IT.정보통신업>정보보안,엘림넷,중견기업,130억,http://www.elim.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/9/2o1dm007Pe_uWmd2r3i2ke0dmMdSj_hhme.jpg?v=202405031621&hash=r&serviceCode=CL,서울특별시금천구가산디지털1로205(가산동)Kcc웰츠밸리14층
215,IT.정보통신업>정보보안,㈜싸이버원,중소기업,200억,http://www.cyberone.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/5/2818d007Pn_5W5r2c3124n0ddMnS7_3cdn.jpg?v=202405031621&hash=r&serviceCode=CL,"서울서초구효령로39(방배동,싸이버원)(방배동980-54)"
216,IT.정보통신업>정보보안,㈜노르마,중소기업,명시되어있지않음,http://www.norma.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2018/4/2o1dj007Pg_uWmi2j3q2dg0djMlSq_mwjg.png?v=202405031621&hash=r&serviceCode=CL,"서울성동구아차산로15길52(성수동2가,삼환디지털벤처타워)2층"
217,IT.정보통신업>정보보안,다온기술,중소기업,100억,http://www.daont.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/9/01/2939z008Rq_iX9j3xd3524q0ezYwU8_8w2zq.png?v=202405031621&hash=r&serviceCode=CL,"경기성남시분당구대왕판교로660(삼평동,유스페이스1)B동706호"
218,IT.정보통신업>정보보안,㈜두루안,중소기업,명시되어있지않음,http://www.duruan.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/12/21/JK_CO_obLZkJw22122114393877.png?v=202405031621,서울금천구디지털로10길78(가산동)1201호~1209호(가산테라타워)
219,IT.정보통신업>정보보안,㈜씨아이솔루션,중소기업,103억,http://www.cisolution.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2019/13/2n9ei006Xa_kGfrd2g2oa0ciVxRl_2ia.jpg?v=202405031621&hash=r&serviceCode=CL,경기과천시뒷골2로35(과천동)씨아이솔루션빌딩
220,IT.정보통신업>정보보안,에어큐브,중소기업,104억1천만원(2023.12.31),http://www.aircuve.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/11/2s1gq007Pd_rWiq2j3b2dd0dqMlSo_mrqd.jpg?v=202405031621&hash=r&serviceCode=CL,"서울강서구양천로401(가양동,강서한강자이타워)B동606호"
221,IT.정보통신업>정보보안,한국통신인터넷기술㈜,중소기업,155억3천만원(2023.12.31),http://www.ictis.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/5/20/JK_CO_p8N7BUI22052010524060.png?v=202405031621,"서울서초구사임당로116(서초동,서초제일빌딩)서초제일빌딩"
222,IT.정보통신업>정보보안,엑스게이트,중소기업,309억,http://www.axgate.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/6/21/JK_CO_LUwVyiG22062114414296.png?v=202405031621,"서울강남구영동대로85길13(대치동,대치동송석빌딩)5층엑스게이트"
223,IT.정보통신업>정보보안,(주)동훈아이텍,중견기업,200억2백만원(2023.12.31),http://www.dhitech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/11/2l3wo008Rq_qXhtidw3g2dq0eoYiUe_qw2oq.jpg?v=202405031622&hash=r&serviceCode=CL,서울강남구역삼2동733-22동훈빌딩6층
224,IT.정보통신업>정보보안,㈜한싹,중소기업,219억원,http://www.hanssak.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/8/04/2c1qz007Pq_nWqa2i3c2mq0dzMjSn_vqzq.jpg?v=202405031622&hash=r&serviceCode=CL,"서울구로구디지털로34길27(구로동,대륭포스트타워3차)401~403호"
225,IT.정보통신업>정보보안,(주)이너버스,중소기업,46억4천만,http://www.innerbus.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/6/2q3zr008Ri_dXfacdc3e2fi0erYiUj_bd2ri.jpg?v=202405031622&hash=r&serviceCode=CL,서울영등포구양평동5가1-1아이에스비즈타워1605호
226,IT.정보통신업>정보보안,나스콤,중소기업,41억7백만원(2023.12.31),http://nascom112.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2z59d009Dw_uGtj4x2g3920w0fdFfOx_4n5odw.gif?v=202405031622&hash=r&serviceCode=CL,충청북도청주시서원구남이면청남로1448(주)나스콤
227,IT.정보통신업>정보보안,고훈테크,중소기업,20억,http://www.gohoontech.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2011/10/2v7ip00aRg_gKjtanmkc3j2ng0gpYmIg_vkok2pg.JPG?v=202405031622&hash=r&serviceCode=CL,"서울송파구송파대로167(문정동,문정역테라타워)A동706호"
228,IT.정보통신업>정보보안,시큐브,중소기업,명시되어있지않음,명시되어있지않음,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/9/10/2p39c008Rd_bXdf4uz3c26d0ecYsUg_8c2cd.png?v=202405031622&hash=r&serviceCode=CL,"서울구로구디지털로26길111(구로동,제이앤케이디지털타워)801-803호"
229,IT.정보통신업>정보보안,㈜모니터랩,중소기업,140억,http://www.monitorapp.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/4/2o7bz00aRg_iKgwnctvk3p2bg0gzYjIv_lkta2zg.jpg?v=202405031622&hash=r&serviceCode=CL,"서울구로구디지털로27가길27(구로동,아남빌딩)8,9층"
230,IT.정보통신업>정보보안,㈜세토피아,중소기업,66억2천만원(2022.12.31),http://www.se-topia.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/31/JK_CO_DSR7zI722083117532162.png?v=202405031622,"서울강남구역삼로413(대치동,대치상부타워)4층"
231,IT.정보통신업>정보보안,아란타,중소기업,18억,http://www.ahranta.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/2/2d3wq008Ra_qXkw3qw3s24a0eqYjUi_qv2qa.JPG?v=202405031622&hash=r&serviceCode=CL,"서울서대문구북아현로22가길7(북아현동,북아현동주택)아란타사옥"
232,IT.정보통신업>정보보안,두리안정보기술,중소기업,66억4천만원(2023.12.31),http://www.durianit.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/8/2w3az008Rb_rXijkqa3d2sb0ezYjUq_rz2zb.jpg?v=202405031622&hash=r&serviceCode=CL,경기성남시분당구판교로255번길9-22(삼평동)판교우림더블유시티603호
233,IT.정보통신업>정보보안,유엠로직스,중소기업,50억,http://www.umlogics.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/10/2b3ub008Ro_wXrzcgx3a2fo0ebYhUv_st2bo.jpg?v=202405031622&hash=r&serviceCode=CL,대전유성구관평동1313번지2층유엠로직스
234,IT.정보통신업>정보보안,지란지교에스앤씨,중소기업,170억,http://www.jiransnc.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/7/2p72x00aRj_dKlxji9ao3c22j0gxYoIi_nc9r2xj.gif?v=202405031622&hash=r&serviceCode=CL,"서울송파구법원로128(문정동,문정에스케이브이원지엘메트로시티)C동1211호"
235,IT.정보통신업>정보보안,씨큐윈,중소기업,명시되어있지않음,http://www.secuwin.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/4/08/JK_CO_1jkN9Tj22040815222413.jpg?v=202405031622,"서울성동구아차산로17길49(성수동2가,생각공장데시앙플렉스)924호"
236,IT.정보통신업>정보보안,솔모정보기술,중소기업,126억,http://www.solmo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2010/5/2a39q008Rk_nXkw3xi3s24k0eqYwUr_8s2qk.jpg?v=202405031622&hash=r&serviceCode=CL,서울광진구아차산로309(자양동)2층
237,IT.정보통신업>정보보안,인큐브넷,중소기업,57억6천만원(2022.12.31),http://www.incubenet.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/7/2b1dd007Pj_oWmr2s3f22j0ddMrSa_2idj.jpg?v=202405031622&hash=r&serviceCode=CL,서울영등포구양평동5가106-1선유도코오롱디지털타워807호
238,IT.정보통신업>정보보안,소프트캠프(주),중소기업,181억9천만원(2023.12.31),http://www.softcamp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/4/2r9ux006Xk_pG6ng2q28k0cxViRw_2xk.gif?v=202405031622&hash=r&serviceCode=CL,"경기성남시분당구성남대로779번길6(이매동,KT분당지사)3층,4층"
239,IT.정보통신업>정보보안,아토테크놀로지,중소기업,13억9천만원(2017.12.31),http://www.atawtech.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2006/11/2s3uq008Rk_tXdwawm3c2vk0eqYqUk_ss2qk.gif?v=202405031622&hash=r&serviceCode=CL,대전광역시서구둔산중로66(둔산동)메트로팰리스513호
240,IT.정보통신업>정보보안,빅씨앤에스,중소기업,20억5천만원(2021.12.31),http://www.viccns.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/3/2r9js006Xa_iGxid2r2na0csViRc_2sa.jpg?v=202405031622&hash=r&serviceCode=CL,"서울강남구삼성로99길24(삼성동,정해빌딩)101"
241,IT.정보통신업>정보보안,엔에스에이치씨,중소기업,93억6천만,http://www.nshc.net,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/1/2937I008RC_SX6D3VU3124C0eIYAU8_7F2IC.jpg?v=202405031622&hash=r&serviceCode=CL,"서울금천구가산디지털1로186(가산동,제이플라츠)806호"
242,IT.정보통신업>정보보안,라이브애플리케이션,중소기업,39.2억원,http://www.liveapp.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/8/19/JK_CO_JuWjsWq22081916241859.png?v=202405031622,"서울금천구가산디지털1로145(가산동,에이스하이엔드타워3차)405호,1004호"
243,IT.정보통신업>정보보안,나온웍스,중소기업,61억,http://www.naonworks.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/07/JK_CO_QFJL4p222010712003701.jpg?v=202405031622,서울구로구구로3동벽산디지털밸리3차711호
244,IT.정보통신업>정보보안,에스에스알,중소기업,106억7천만,http://www.ssrinc.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2013/12/2k1qn007Pn_hWqc2j3d2on0dnMlSm_ucnn.JPG?v=202405031622&hash=r&serviceCode=CL,서울구로구구로동디지털로26길111JNK디지털타워1606호
245,IT.정보통신업>정보보안,아이티네이드,중소기업,76억,http://www.itnade.com,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2008/3/2j9pa006Xv_pGjdh2q2mv0caVcRd_2av.jpg?v=202405031622&hash=r&serviceCode=CL,"서울마포구상암산로76(상암동,YTN뉴스퀘어)14층"
246,IT.정보통신업>정보보안,유일에스엔씨,중소기업,약18억,명시되어있지않음,명시되어있지않음,경기도성남시분당구서현로170(서현동)풍림아이원플러스티동1907호
247,IT.정보통신업>정보보안,유니시큐어,중소기업,3억471만원(2018.12.31),http://www.unisecure.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2015/3/2o5lz009Dd_fGueqi2a3e2ad0fzFaOc_zjcxzd.jpg?v=202405031622&hash=r&serviceCode=CL,서울서초구서초동1544-9석천빌딩202호
248,IT.정보통신업>정보보안,오스랩스,중소기업,26억9천만원(2022.12.31),http://www.authlabs.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/11/04/JK_CO_oxY4jKH22110414564921.png?v=202405031623,"서울마포구월드컵북로396(상암동,누리꿈스퀘어)연구개발타워1115호"
249,IT.정보통신업>정보보안,비에스정보기술,중소기업,42억3천만원(2023.12.31),http://www.bsinfo.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2022/1/24/JK_CO_gyiERj122012411121137.jpg?v=202405031623,"서울송파구중대로105(가락동,가락IDTOWER)803호"
250,IT.정보통신업>정보보안,에스아이그룹,중소기업,18억6천만원(2022.12.31),http://www.sigroup.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2014/10/2896x00bXa_oGfn6s2g2t3523a0hxVtRk_bd3l9oxa.gif?v=202405031623&hash=r&serviceCode=CL,"부산연제구과정로133(연산동,팡도르)7층"
251,IT.정보통신업>정보보안,한국보안기술단,중소기업,"2억3,516만원(2016.12.31)",http://k-sec.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2016/4/2439m008Rc_sX8y2cu3922c0emYdU3_8f2mc.JPG?v=202405031623&hash=r&serviceCode=CL,서울양천구남부순환로700(신정동)도일빌딩301호
252,IT.정보통신업>정보보안,나일소프트,중소기업,86억,http://www.nilesoft.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2009/13/2d1qj007Pd_mWqi2h3o2id0djMeSu_jrjd.gif?v=202405031623&hash=r&serviceCode=CL,"서울구로구디지털로32길30(구로동,코오롱디지털타워빌란트)1차1004호~1006호"
253,IT.정보통신업>정보보안,라온시큐리티,중소기업,12억6천만원(2020.12.31),http://raonsecurity.com/,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2020/3/2j1kl00cPq_jWmjowdcksb4r2lq0ilMgSn_rqlihd2lq.jpg?v=202405031623&hash=r&serviceCode=CL,"서울금천구가산디지털1로131(가산동,BYCHIGHCITY)b동903호"
254,IT.정보통신업>정보보안,대성전산,중소기업,155억,https://www.dsjs.co.kr,https//imgs.jobkorea.co.kr/img1/_whitebg/200X80/Co_Logo/Logo/2021/5/06/2592d00bXp_xGcp3m5o2s3522p0hdVjRf_tq3n5jdp.png?v=202405031623&hash=r&serviceCode=CL,"서울서초구방배4동852-22,단우빌딩"
